0	0.0	inf
0	0.0	inf
0	0.0	0.7960927486419678
0	0.0	0.7827997207641602
0	0.0	0.6725701689720154
0	0.0	0.7504372000694275
0	0.0	0.004290700890123844
0	0.0	0.22912584245204926
0	0.0	0.6637987494468689
0	0.0	0.21523793041706085
0	0.0	0.031070448458194733
0	0.0	0.6602027416229248
0	0.0	0.042040128260850906
0	0.0	0.044879332184791565
0	0.0	0.27165916562080383
0	0.0	0.203275665640831
0	0.0	0.6265959143638611
0	0.0	0.03942003473639488
