,1,19,160,211,228,247,284,325,360,414,422,538,558,562,569,641,726,759,801,815,976,997,1031,1068,1121,1137,1142,1235,1246,1306,1322,1329,1485,1489,1507,1514,1561,1657,1716,1752,1771,1850,1865,1882,1970,1977,2025,2042,2051,2135,2154,2171,2183,2325,2695,2875,2937,3018,3046,3368,3456,3461,3621,3685,3697,3717,3733,3809,4028,4034,4084,4087,4104,4226,4466,4584,4595,4596,4649,4662,4670,4699,4703,4727,4737,4771,4812,4815,4966,4974,5095,5144,5151,5224,5409,5418,5469,5523,5672,5752,5768,5776,5855,5896,5988,6066,6252,6355,6395,6406,6465,6571,6634,6635,6685,6704,6729,6746,6757,6912,6998,7150,7182,7232,7234,7345,7432,7476,7532,7561,7622,7740,7882,7897,7921,7961,7996,8157,8187,8232,8238,8385,8412,8467,8473,8716,8735,8805,8810,8872,9015,9028,9033,9038,9187,9213,9232,9273,9330,9336,9366,9710,9877,9990,10021,10100,10161,10191,10194,10256,10320,10330,10338,10369,10386,10428,10433
1,0.0,1.158490397025376,1.8145667160353538,1.6868548075622811,1.1121082477607989,0.4904079934095682,0.830169938217334,1.9704745165822366,1.7964634428818884,1.711870322191499,3.087847146476002,1.6842093921555585,0.4212591199261984,1.3702546955380228,1.8046279732207733,0.8247086988312847,1.0847120761981035,0.8052167587780202,0.65919404282805,1.5536447301777174,0.5818780055114566,1.711906855171749,1.1246697853365624,0.8750469995405936,5.465563139414358,1.2810772388220706,1.3281392889904375,1.8789625833831805,0.5293842774318092,0.4178629446852166,1.6811656761524203,1.8006693803499876,1.7281125147264034,1.6171418347176674,1.4116217240241888,1.2381748926948861,1.711870322191499,1.1357455396487417,0.9212958199167052,1.2846800403435166,1.7971369822762568,1.6274707307291296,1.7366968448482982,1.8058367314187056,1.6737333701999908,1.517759779309297,0.5177142066970825,1.4543408311290014,0.14507122839831835,1.5968928691634252,1.8258202435784892,0.47930475774083237,1.6231202207640154,0.5335628694165323,1.4366724923422938,1.7434459979767112,0.9518188923219493,3.015314183202967,1.0825651214467342,2.754267839075388,1.6980580947320412,1.6441157804418862,0.7897821137661878,0.8298611079753033,0.3947643037687079,1.9864649441885482,1.3600170604643245,0.356431264411534,1.7065662348192077,1.694869100255826,1.8753317644496978,1.7336292373102733,1.5729540366488894,1.5452644634812518,1.4812038564309844,1.3436499178033736,1.6489605872949198,1.489683503835975,1.7826286409911738,1.5418559813059733,0.7406268924120917,1.5992544331234524,1.6791756993298894,1.7734794960241327,1.1256842914356564,1.3804260400861754,1.4854728990089325,0.3888947569844673,0.4522082656343129,0.4349350358030448,1.5752545914778389,0.27935675416928885,1.6128939589160949,1.4535565609703711,1.7982229364817468,1.4827402633239666,2.305629168176234,1.4021949322034417,1.7303741771796115,1.043311342071969,1.1107664817435696,1.605318865123072,2.534802695581054,1.7712105362539536,1.6365150315429504,1.2242434945455065,1.454807051437746,1.6989902739288936,3.821929370370023,1.2736318959887938,1.0792253430201677,1.4919421015910819,1.412389606840838,1.7244725696409318,0.44578555476821136,1.3343097223133842,1.063328568257245,5.1548037272257945,0.37604865468712034,0.9990488990334695,1.4049610139007522,1.5639170063312173,1.5013753428390273,0.4605309050433025,1.5691179721910642,1.6589377194931028,1.0731423327126708,1.2901504229526854,1.6790461325517554,1.5688398958890037,1.5421889042396948,1.8924975087169875,1.5482852415459594,1.57817502165064,0.8811256939829764,1.5286975956378746,1.566519648587921,0.511665898283242,0.26776623115882386,1.6150357106070492,1.1077139788176327,0.510844622331487,1.5858907428855331,0.9863062619409899,1.4065264834908133,0.9212168473057902,1.6464382825529897,1.281830536581966,4.529394142984243,1.7738142253643712,0.8625061744010819,0.8625061744010819,1.5489008559352644,1.527753641590492,1.776734714926524,1.632509058622348,1.6019331801807566,0.8236912628339493,2.0814199169091254,2.3625481962036194,1.4835778847923766,1.508683501700744,1.6241160666534928,1.3460645838491614,1.3067749834466558,1.803170602817436,1.352133008370482,5.3367024321302585,1.666676414321939,1.5729701052118026,1.0249941682024353,1.1069127761210518,0.5894939141076743,0.7748695897717214,2.4901458629550164,1.4324731415579823,0.968843838913165
19,1.158490397025376,0.0,0.6566093640386926,2.8447477817542985,2.1001765694192454,0.7353910524340161,1.9825051814105803,0.9787147799537878,0.640865172724374,0.5632051136131514,3.0835855752678567,0.5289905260257434,1.5693411821911136,0.7263288309326585,0.6466615078469456,1.975761422320013,2.090540118785102,1.9092968099844967,1.8108983367654827,2.70174069584944,1.7400872257728899,0.5573286649581222,2.269127393085061,0.7720764673301512,6.245513376090469,2.380894523457095,0.6579078134206935,2.686811770436109,1.3389591454529213,1.2672862109803784,0.5227235317765997,0.6423945495799256,0.5788911154560918,0.462307098792568,0.26787025168353645,1.7865826219069711,0.5632051136131514,0.9391928507138441,2.0706873708495954,0.6070946269380055,0.6421879421672418,0.4833001752327389,0.5787267324964389,0.6482524049635224,0.5174108565936745,0.37671741091831346,1.6672894529193134,0.31237236287641623,1.3026794775803403,0.44164419568810603,0.6690551112285126,1.1455031605338337,0.46527754196071197,1.0106494424972456,1.0856183078103474,0.5871385082423027,1.9781882427567357,3.1493624566608687,2.208233656607241,2.8011384773632644,0.5475420833917672,0.5001191453024016,1.9363032993890685,1.9801231978162415,1.536799569081795,1.3556029044266578,0.6242947258739228,0.8071520961070466,0.5528155332703631,2.009554240870844,0.7168829519203244,0.5922917460652248,0.42153792404717827,0.39657534227180036,0.39984892685363077,0.19334668761838109,0.49122754244036065,0.34036148665940863,0.6493489444682317,2.59021181896173,1.8961824262881464,0.44537038727894684,0.5336712370176996,0.616452806642972,2.134563797122264,0.6615705647533002,1.3713396784495042,0.7736652454453374,1.5879627689300497,1.5831223216697452,0.417084101797226,1.052581206415926,0.4761185595080328,0.3228840595941513,0.6400240068067803,0.39598165169866173,1.154335298405538,1.0832144976397773,0.5786265229403154,0.2049792099116393,2.097360082810053,0.45265662341338064,3.2871994502197426,0.6134161586859278,0.4816687954040636,2.109717008021929,2.5285931853331016,2.857089219976337,3.7503529743341475,0.2449735628185204,2.0904645467017664,0.33358002712992174,0.30131226578418785,2.8824059470248167,0.7558696189423191,0.6904400010572941,2.062750669390759,5.787231736004785,1.517996215638231,1.9866396610004513,0.8753827566162143,0.4178529917231593,0.3460863188353415,1.0088432160152554,0.41762539512462,2.817217878893465,2.0729262954239362,1.9455832168902476,1.7122041161137875,0.41669564304537743,0.4110032802302218,2.301086269677868,0.468244006036385,0.4223306985787257,2.037222267843394,0.37516428256032053,0.504235549532163,1.2804371798202319,1.0978575565841837,1.2380957259178331,2.112090835846793,1.0329879709682024,0.4385242392046338,0.19924016247734966,0.2727426786570148,0.7658167925555046,0.4957953390825759,0.6501924519048149,4.998021178676616,0.6214718707270624,1.619282020180545,1.619282020180545,2.6987251882170256,0.3706613675485995,0.6189890041228567,0.4802186861045728,0.47407243514467673,1.9757454128680116,2.2747397324762204,3.1853493433821325,0.32508814227067895,0.350959354205014,1.0926909983897581,0.6142393864715933,0.6831704599600303,0.6448451309151608,0.6915927214228037,6.002272622024517,0.514339664090769,0.41480825918730563,0.17795601942334482,0.05519360415845127,1.6831404738672229,1.929234387303163,2.6120519402936835,0.42708847009138157,1.766879900898757
160,1.8145667160353538,0.6566093640386926,0.0,3.4998504414494236,2.710433742104849,1.38368837855325,2.6357383200009976,0.6683286231901842,0.11053481728948662,0.1928347296087809,3.237867968114714,0.16763728766385202,2.2226482263358083,0.9518948254115611,0.06633289782069386,2.6286145552044173,2.7056420023436862,2.5511072149211373,2.4642901978799703,3.3576626736532575,2.395745322922598,0.15389064752378914,2.9192470598699805,1.2854308430851178,6.714346070421996,3.0171464141633075,0.9091978787305245,3.2238017869607836,1.9506785907780233,1.9064802023207361,0.1394873235046502,0.05556930766070394,0.18310503767043676,0.20171259974600253,0.4261967996333291,2.2891536130638523,0.1928347296087809,1.336378911074884,2.7228336106921645,0.8908721004311932,0.11851167972183328,0.2578739922103284,0.1002203800526134,0.013165438932684364,0.14347833094196233,0.3430765713791831,2.320548863306543,0.39218530341701874,1.9584103901047634,0.23867399902523054,0.09397180643836825,1.7563868861230747,0.20124275184585202,1.611981462209071,1.3407106168940766,0.1192719595977658,2.6009704702834076,3.373129723898695,2.8614892333429287,3.0008160679909524,0.18877305022881877,0.24867642435802306,2.5879777580939725,2.6327317622928357,2.189219543902963,1.3221166652818044,0.8443933736662581,1.4637368496604513,0.1633068754746466,2.4035226894289767,0.06533003124359753,0.1658647601357524,0.272981941987908,0.30360761271268444,0.4262718880924372,0.48103592027944864,0.16562601774749294,0.34925598840090327,0.194135342248365,3.208779277026633,2.550597026821469,0.22079201145397553,0.1773928578485938,0.09518199358855021,2.7494543535314677,0.8683012407074541,1.673565561347713,1.430260726672271,2.243895017179747,2.236394793912094,0.23953821863680333,1.692792547749817,0.2904826913915701,0.4096804170297809,0.0594177624577903,0.41827187940129174,0.5064204244138321,1.3584727712629676,0.1655471035684142,0.7936420801188003,2.7073043096352696,0.24208492047562935,3.785828802564834,0.043527099555225005,0.20693081669556093,2.691858040157154,3.1557071713824336,3.512372648470506,3.8343106828469025,0.6176983044342097,2.7069595329849214,0.3252951625021398,0.46439429778895425,3.5375346581103853,1.4082916476058913,0.940156461900723,2.676882263894276,6.188559468429925,2.1705145458892687,2.5998201277278583,1.1025986911484564,0.2959164019950504,0.3145005242865188,1.6242878844338244,0.27592306549307605,3.4727005619394995,2.686899016497218,2.4686373490234885,2.020067002717408,0.27409596548488663,0.3128380675692918,2.7075649052858015,0.4438706242558631,0.2529239343674195,2.6916991770115564,0.30504541574738026,0.47179441750501244,1.8911297923808115,1.738136563554572,1.425950072559801,2.7263138722788542,1.6383083410393515,0.27556010784344565,0.8417043423210437,0.442451463712451,1.2919557503268047,0.21973366709016312,0.9380311092684983,5.330300426581911,0.0866001498502798,2.195689957702064,2.195689957702064,3.3548659206289817,0.29538089960336683,0.08022442613624857,0.1932700317568436,0.32127685199106754,2.6289033581899317,2.5893853099691997,3.7141368105124632,0.33241422957011335,0.3058854818511211,1.2228105835336496,0.8458625963021964,0.9539295423995935,0.05250359185894377,0.9269285183745817,6.417513180488732,0.19755775057357375,0.24181036280087473,0.7990066231641048,0.7076550714350149,2.325805757230703,2.5832026937313937,2.8639417194710695,0.5394753099778528,2.342874354581848
211,1.6868548075622811,2.8447477817542985,3.4998504414494236,0.0,1.1433401724314713,2.1515447896327813,0.8679550188719221,3.5829209008204415,3.4833181628956327,3.3982713637665865,3.734256416181939,3.3710641494134985,1.2788369550982637,2.9218945018942706,3.4912376977005315,0.8765069582770006,1.1068348700262332,1.016821546231693,1.0379110619778578,0.3777137216795276,1.1049825791106416,3.3987506006089965,0.6143854870103936,2.3934084491755616,4.558059494903614,0.7092983782076518,2.899294064542615,1.6552380168404786,1.6745098432066554,1.7171780507125618,3.3674558819341662,3.487127308977689,3.4145511538136293,3.3010769092782453,3.098199984103837,1.935121641886115,3.3982713637665865,2.5616202122008676,0.7870532981850705,2.8684311305661545,3.4839810447769346,3.3135469157143342,3.4232966445743536,3.4908265603717625,3.358181851479905,3.20384915302281,1.1813713662908936,3.1407024751582173,1.5422334878885928,3.283745237780933,3.512641917613719,1.840490033470704,3.309740500038185,1.9863115733398964,2.8284283587591577,3.430284765146617,1.1140620519149766,3.5021228750877644,0.7949848327188397,3.409296604560688,3.3846550747142583,3.330130421658892,0.9218526865920628,0.8734726796700586,1.3139144028109317,3.4097493808809487,2.94685997563407,2.0418363245221207,3.3933813912528277,2.3950905364035826,3.561207879842174,3.4119158047239333,3.2597139941304722,3.231891044674923,3.148613021657951,3.030501555519316,3.3342417312066583,3.1764097534746716,3.4574802514041987,0.8686221203774435,0.9496700346878378,3.2828837395060146,3.359391981621676,3.4602711167794333,1.0837968554194055,2.9574190056939798,2.7011437898123845,2.0748268299793162,1.286377453937999,1.265198060700773,3.2609305629123706,1.8284708500755462,3.298147409907573,3.1390355130428187,3.4847284839150716,3.1513144401677886,3.9854166495995136,2.787259626035046,3.4170493721422868,2.7177840901388772,1.1475328571370007,3.2921203330990227,2.131970098478172,3.456399245697898,3.323369198214669,1.3638764139470292,0.7688444571777882,0.018180737856313207,4.434893326737975,2.953725300482086,1.0946783968568086,3.1783210059048463,3.096453786747026,0.03771840102655949,2.1157166357194392,2.894454862039488,1.1314296180125376,4.545478447867178,1.3323034953042827,1.185402777729161,2.8992905873397796,3.2503177908776792,3.1858557702295593,1.9447261847776924,3.2558841917188883,0.0397110844097714,1.1268203297704578,1.7893755450349138,2.6887719250990814,3.2556358447536793,3.219744785826981,2.3709705368764116,3.22578006119218,3.265010978825333,0.8086266665779754,3.21554608421167,3.2404221107380455,1.7272858515260332,1.7846679123873468,2.966057646272575,1.1022646978289738,1.955030613242921,3.272360032134915,2.672316257607994,3.0925276868602225,2.472551099269745,3.3330929395388966,2.8504861467886506,4.267271895674799,3.456123641792488,1.640927450804577,1.640927450804577,0.3561283255808197,3.214485220891983,3.4634067546872163,3.3154093324113107,3.2860645894626033,0.8750194116503959,2.759332233784472,1.862795009041258,3.169762354390154,3.1941408128164928,3.06309859687376,2.9344031866744236,2.8661942033340995,3.48958971218637,2.9142583599291596,4.652920809290124,3.3534320253586523,3.258640929997968,2.7047040018347617,2.792601963177711,1.2182949645344563,0.9179773648543823,3.121916303314356,3.085289569173201,1.5601660717615964
228,1.1121082477607989,2.1001765694192454,2.710433742104849,1.1433401724314713,0.0,1.5793993943070836,0.650833126530728,2.633491024172202,2.7240825276439735,2.658139825279626,2.6390416462681223,2.6162763882461944,0.7753508277564497,1.9533384825513376,2.7198108733730604,0.6382485810381526,0.049420392902227606,0.41740624732077836,0.6792426835731219,1.2885435259773077,0.7882065363983035,2.6451275864341968,0.6162298042561875,1.4567249736486887,4.3648687717291805,0.4376858277052312,1.9483342249308289,0.8308248973307257,0.7620084213631715,1.4146706023836804,2.595146611990967,2.7127027815182703,2.6730969129801823,2.5098849529950567,2.3680286578957186,0.7929556773689208,2.658139825279626,1.5473006808382141,0.6202197216161481,1.931102573182069,2.726954483935104,2.581835571750526,2.654358538028841,2.6991835288283648,2.5679322231156307,2.476746095468038,0.7260246786706428,2.412521961278685,1.001753695848042,2.5314138061627056,2.7477588916535916,0.9564319762251777,2.5461503913467087,1.0985996128404591,1.7751328132571373,2.6699261567403636,0.17365140072228372,2.4448124548865033,1.168743225256093,2.305438835142672,2.6411254284830874,2.598543545052538,0.6055710177331922,0.6303247858586976,0.7746532552272758,2.3412061780091453,2.006337224710395,1.4142815776351634,2.6421932527418517,1.2574775613868396,2.7755368492724033,2.5883274983825677,2.516797931162097,2.494201492684374,2.3062937547681552,2.2931329613914646,2.5518376443273905,2.438527273704276,2.6200023542992112,0.5035649694305806,0.7000127145985388,2.490590143930145,2.545995660786402,2.695783357310259,0.05976688135088998,2.007166212661812,1.596686864043603,1.4388792661163115,1.017247668744449,0.7671847563772434,2.4857800369881433,1.0701013057638964,2.5762003208902855,2.421929036316709,2.711310439553835,2.3116882289615543,3.1469660441026037,1.7339558213892887,2.6702298687180814,1.9246931368446227,0.004279311978573871,2.5459637030184084,1.4816451711252634,2.667884330103871,2.571036883310583,0.2452664730957101,0.4808761010541227,1.1613692515872052,3.3598018034926973,2.2790723079621635,0.06380128586800297,2.416229741136297,2.393044028075621,1.1738141414822145,1.528943947675909,1.9347112838284704,0.05250408913988956,4.107572915769675,0.7878390437385123,0.1157927579601148,1.8932766981434102,2.516400370424936,2.4041280470956137,1.091894742107863,2.5128984574775717,1.141078690797362,0.04498856980622918,0.6491751388331187,1.5502935236295732,2.5113758460748143,2.4028005365607052,1.2709209895818088,2.5501395675308056,2.511482744734224,0.7013895950400252,2.469335733538999,2.577503643917579,0.8211451509346014,1.0277632922216127,1.888579600545444,0.04235345707271828,1.0728917330042185,2.536226659962434,1.976574060721123,2.371855017404272,2.0324276060303905,2.590262258762541,1.9012926415811418,3.5856657837661876,2.6484228055005414,0.561385706219179,0.561385706219179,1.2684119554535231,2.45838036493464,2.694659784936312,2.517232527083104,2.5738329780914704,0.6483571269416372,1.6346355019390069,1.277429246450938,2.405169908185947,2.4200760163679136,2.0169158683385326,1.9962166661430303,1.9080921258675594,2.7143649764631412,1.954604069858595,4.273400226655989,2.606624398469755,2.4835456173766977,1.9302405262823001,2.0450024029286613,0.5473259865321722,0.6794787243512558,2.0160267238999507,2.217061169613088,0.4430982785789242
247,0.4904079934095682,0.7353910524340161,1.38368837855325,2.1515447896327813,1.5793993943070836,0.0,1.3108776427721125,1.6557705820855746,1.3505769735972297,1.259364919314502,3.2296903876377985,1.2393989578118099,0.909093166909194,1.1651614011131692,1.3645045290254292,1.3066462405440817,1.5565809931545482,1.294894277003712,1.1421187267968154,1.9805252605329182,1.053873328867365,1.2656902151727423,1.6090001386106156,0.8048566030076401,5.9011920262710404,1.7713315251041997,1.1065767623441296,2.3024721083552766,0.8900418378885337,0.5355898622462854,1.2456562490001089,1.362204110010688,1.2757941070384407,1.1956324575696409,0.963778891518702,1.5421843809674587,1.259364919314502,1.08781748967003,1.403808800298669,1.053554728553297,1.3501883694747974,1.1733575837654984,1.2974291467768204,1.3765203305948661,1.2489484194797704,1.0646396985313888,1.0037102569048393,1.00384879991411,0.6306697244271255,1.1537250606557001,1.381847669557326,0.7429144572512998,1.1850104771912446,0.6872989274107703,1.3630716453117986,1.2996035810434698,1.427269730562857,3.210896716405711,1.4787735871907406,2.9102344457732263,1.2474513590056366,1.1895168596947359,1.275031602441672,1.3124009899912428,0.8845466836351724,1.8335949046858762,1.1163563162153978,0.1748780896796328,1.2593280008897636,1.9255059197525177,1.4404174001844101,1.3275654079769483,1.12578483797306,1.096405035604089,1.1082354101480496,0.9029512398867449,1.2205446728620823,1.0428756884696377,1.3836590807283535,2.026984061873453,1.218079847039587,1.179370536288326,1.2690612708691495,1.330796867601518,1.5989479428627413,1.146128340173125,1.519350661858544,0.16280980317535418,0.8709825230783806,0.9225722548228888,1.1458195093347003,0.5414587667588342,1.1548822635697662,0.997709314349631,1.359314036302513,1.1072422808410172,1.8869273597955563,1.3386153920738428,1.2804291831452514,0.6817259247644974,1.57760827741394,1.1587071842014365,2.9486155913453627,1.3414012761798824,1.1919939045423091,1.6609664216765452,1.943257197828682,2.1625171284651055,3.946970097694812,0.804377353286384,1.552482921328604,1.0586072144568133,0.9515428952559167,2.1888120347448736,0.052331260638357406,1.1243912642225626,1.5330808211154432,5.546361997401624,0.8659570605359035,1.4641562835503517,1.2517215067981462,1.1126258682468246,1.0799384334697084,0.6326657209775155,1.1221124411809185,2.121338939716368,1.5431538310421247,1.6416246263518919,1.7905740239479075,1.122488868066413,1.1431814625683985,2.1689884325417688,1.0745207904871008,1.1363194704668236,1.3561567197772422,1.084804203028831,1.0889216176621799,0.8463895152150617,0.5744702729898148,1.5469971126463085,1.5795195785010026,0.6868499022093518,1.134991730529356,0.5422769793601843,0.9539754340448311,0.4780890291148802,1.196939922575912,1.0690153153785988,4.864260735456105,1.3553420255068487,1.2319926058544262,1.2319926058544262,1.97904586139811,1.0893131089787773,1.3360971024686155,1.214720736006438,1.1401675112736838,1.3047308751114062,2.278011389459233,2.7965480077025258,1.052174804984903,1.0818832415302568,1.4914691877347028,1.1021260290425101,1.101166779993842,1.3650417879555918,1.1378477632464759,5.739036677797505,1.2184892654664745,1.143608662038734,0.6465388038230991,0.6913812941785513,1.0761184018359562,1.253750900758596,2.6700585122412552,1.0896974264836088,1.362835494181155
284,0.830169938217334,1.9825051814105803,2.6357383200009976,0.8679550188719221,0.650833126530728,1.3108776427721125,0.0,2.7213738192085586,2.622719975829986,2.540011667358994,3.2237270043103465,2.510539865095309,0.41318640342099267,2.0687686109485934,2.6291015615098456,0.01446608796358027,0.601858510615882,0.2619448557306874,0.1716287583179847,0.8174414284706683,0.26223968898085265,2.5385227710653724,0.30058535574669326,1.5396589246295969,4.889993271504849,0.5352065431716647,2.0422585754388254,1.4635761052491827,0.8429141931215585,0.9541454236496549,2.504707012346956,2.6246144356525947,2.5561774697321775,2.436133966839511,2.239625145071561,1.2936374199804905,2.540011667358994,1.730131155498854,0.09454010448782708,2.0089696296369968,2.623688502532569,2.4561144346801487,2.561183730376567,2.626463982363468,2.4935176311008123,2.3464563928465374,0.3152423134114098,2.2827193903829195,0.6852579042575033,2.4231106668372724,2.6514208315843786,0.9897769275885234,2.447779523370276,1.1311153789700639,2.011840766279977,2.5692943926207814,0.5023835911959798,3.0582268455363413,0.5346985463920451,2.885181243069038,2.525807250997865,2.472817884663168,0.0671823482692492,0.020724994464896757,0.44680666513781847,2.5941349833451617,2.0873530116802037,1.1865581047589662,2.5334673307995876,1.7999447098470485,2.697691109588939,2.544936702241998,2.4002639363698384,2.373044474396883,2.2807052278147673,2.170429663981903,2.4702606260395656,2.317196539287641,2.589953405721507,0.8535726861851742,0.09641433930371218,2.4177822967804605,2.4929023614318733,2.598875668297888,0.6173950684439964,2.099723089022877,1.9321447165442838,1.2188371526893977,0.49751908198437966,0.3994161137487752,2.397418803562322,0.9610112769847071,2.4422182259232748,2.2828220550685496,2.6223258743560898,2.2834458178153514,3.118493901874208,1.9715149697917096,2.55788518564325,1.8507427279551847,0.6529500648750793,2.432386988154767,2.095815012451854,2.5922336441924374,2.462939852656904,0.8848323996091991,0.7350386943778991,0.8815713787241259,3.9552457058877883,2.1037143929999127,0.5880408525581949,2.3159091753187986,2.2422805813580515,0.9056461457258935,1.2705826066142172,2.0394366942091176,0.6043699148450166,4.702358070206258,0.46540199672302585,0.6007440145810631,2.0582845878621896,2.392154433659368,2.32137042319135,1.084317448957907,2.3964021956912354,0.843700111787806,0.6083262563185734,1.2141198678632885,1.9894815718305092,2.395969593022542,2.3527472696828755,1.8736208134939647,2.378134819732561,2.40411836399225,0.07339604068182776,2.3553782333460593,2.395687894446063,0.8892927935059326,0.9175274174434174,2.1639456624551827,0.6166603891499501,1.099628345202768,2.413990893277276,1.815501177901075,2.2353918341525785,1.6831970868422423,2.474067764752743,1.9935340605353093,4.225440880947423,2.5902646857215155,0.9135696125312927,0.9135696125312927,0.8051213972307322,2.352994331698228,2.601486164366828,2.4499133238846253,2.431739773695661,0.007266484856526248,2.197495003741664,1.8673226396907319,2.307015663118179,2.3304601416109665,2.23826719533455,2.0745682221618558,2.0110766613193016,2.6269920284740818,2.0590233491897054,4.854046398422164,2.493936334122271,2.395125503618134,1.8387627389065664,1.9296615956113652,0.37773529648839577,0.05917411710004951,2.5976115486103297,2.217666511050651,0.8920522222458616
325,1.9704745165822366,0.9787147799537878,0.6683286231901842,3.5829209008204415,2.633491024172202,1.6557705820855746,2.7213738192085586,0.0,0.7779940004248399,0.8389559109393059,2.64457910082115,0.7878725649018361,2.325505949048719,0.6801723244766741,0.7343012444268929,2.7113713131749355,2.640984379213556,2.5769846900858657,2.5575129950793927,3.5090070626957974,2.516329681432455,0.7919915705637273,2.973480779619902,1.1949855775468612,6.332647201970509,3.0046297832325286,0.6892091539293309,2.9874130516676125,1.9233141479779137,2.1869122199121263,0.7273515751361217,0.7227865233455824,0.835196503533151,0.6714834555177057,0.907654748435214,2.047998222850783,0.8389559109393059,1.0962985407506398,2.796966866099057,0.7153805320086549,0.7861062523635071,0.8675229998564841,0.7384400750677047,0.6590987111358938,0.6657767341091141,0.8934032794595052,2.418573832248242,0.9024980543629992,2.1001780398025685,0.8022050131886503,0.7613304462853169,1.7454213435480241,0.761996924739855,1.5978111164715225,0.953541045384512,0.7693472061046279,2.561447874484459,2.8177771361207715,3.0528894138722005,2.4380890719259973,0.8267621024000786,0.8673836380621897,2.6633793860028585,2.7134163300846397,2.286887895706733,0.707740273412493,0.637154913403316,1.6674041963992967,0.800381071068648,2.025240175446355,0.6918697938152837,0.5407092336894226,0.8356811008093885,0.8561720713840157,0.5805596691693241,0.9100190235006065,0.6956456347825363,0.8657581010657638,0.4845455862166089,3.1352579574588444,2.6501688854078673,0.6717564109593571,0.5848749306646629,0.756541744372377,2.682406339789891,0.6302000587813376,1.271316165180786,1.6358038764992509,2.42266002446236,2.3383248539604122,0.7320512912576498,1.7667695438285071,0.9002492729505495,0.935274881903709,0.7262417900458508,0.5857027448475852,0.6917813975418884,0.9866934791904639,0.816544734947203,0.9743371950798084,2.629738243085224,0.8214758389751946,3.4781096461102163,0.6685099839172165,0.7983428596449017,2.5550165850140725,3.108478227135098,3.597676788485169,3.2031414806369356,1.097585090541956,2.6458389949611454,0.7926837255803804,0.9838279681184102,3.6202490013566737,1.6600829271394841,0.6997897085267727,2.6110066841530686,5.738689226588326,2.26983171435064,2.535057727855513,0.760993859437107,0.8655733519188308,0.7318199549240214,1.6383161027835818,0.8359663494979941,3.561668456571576,2.620183037758999,2.244798159128118,1.5856520396029457,0.8319296634049028,0.6144073155977203,2.3262354069182214,1.050107401673271,0.800861749643466,2.7871857499845505,0.8323858606013144,1.089213670843328,1.8666252199480127,1.8081766651544235,0.9591718609905087,2.658535824676429,1.628873719895128,0.8560308079561133,1.1697290181593314,0.9359510718947831,1.7415287800837473,0.829662708644904,0.7375691893198836,4.827086948046406,0.5972670184808443,2.077049306439297,2.077049306439297,3.501717243630186,0.8019647302550129,0.7413410027274899,0.6453010929356873,0.9322813397381675,2.7141421295704022,2.1256515689985447,3.4511625453584394,0.7876860167890462,0.7522262392153009,0.7493060592588319,0.6491851056000832,0.7270364855507561,0.7200988068070948,0.6797946128243402,5.979634404293044,0.8155630392048161,0.7327112642030243,1.0125105265768821,1.0023486138664504,2.3655450878750868,2.677216465748144,2.3400001110196547,0.5680884485579696,2.2134523846922876
